timestamp,Quadrilx,Quadrily,Quadrilz,Joelhox,Joelhoy,Joelhoz
71.2756,161.602,239.9806,121.556,147.5849,119.5843,122.3385
71.309,161.602,239.9806,121.556,147.5849,119.5843,122.3385
71.3424,161.602,239.9806,121.556,147.3533,119.4116,121.8259
71.3758,161.602,239.9806,121.556,147.3533,119.4116,121.8259
71.4092,161.602,239.9806,121.556,147.3533,119.4116,121.8259
71.4426,161.4927,240.0641,121.6045,146.9622,119.1706,121.808
71.476,161.4927,240.0641,121.6045,146.9622,119.1706,121.808
71.5094,161.4927,240.0641,121.6045,146.9622,119.1706,121.808
71.5428,161.4392,240.0609,121.3667,147.2339,118.8936,121.3572
71.5762,161.4392,240.0609,121.3667,147.2339,118.8936,121.3572
71.6096,161.4392,240.0609,121.3667,147.2339,118.8936,121.3572
71.643,161.4392,240.0609,121.3667,147.6361,118.708,121.2327
71.6764,161.4392,240.0609,121.3667,147.6361,118.708,121.2327
71.7098,161.4392,240.0609,121.3667,147.6361,118.708,121.2327
71.7432,161.4392,240.0609,121.3667,148.3928,118.5337,120.9012
71.7766,161.4392,240.0609,121.3667,148.3928,118.5337,120.9012
71.81,161.4585,239.5242,121.8476,148.3928,118.5337,120.9012
71.8434,161.4585,239.5242,121.8476,150.107,119.5838,122.3643
71.8768,161.4585,239.5242,121.8476,150.107,119.5838,122.3643
71.9102,161.0269,239.6517,121.286,149.0964,119.4553,125.3701
71.9436,161.0269,239.6517,121.286,149.0964,119.4553,125.3701
71.977,161.0269,239.6517,121.286,149.0964,119.4553,125.3701
72.0104,161.0269,239.6517,121.286,149.0964,119.4553,125.3701
72.0438,161.0269,239.6517,121.286,143.9128,121.6993,128.1978
72.0772,161.0269,239.6517,121.286,143.9128,121.6993,128.1978
72.1106,161.0269,239.6517,121.286,143.9128,121.6993,128.1978
72.14399999999999,161.0269,239.6517,121.286,142.8545,123.3002,129.4805
72.17739999999999,161.0269,239.6517,121.286,142.8545,123.3002,129.4805
72.21079999999999,161.0269,239.6517,121.286,142.3144,124.3029,130.8083
72.24419999999999,161.2958,239.6471,121.353,142.3144,124.3029,130.8083
72.27759999999999,161.2958,239.6471,121.353,142.3144,124.3029,130.8083
72.31099999999999,161.2958,239.6471,121.353,142.5445,125.9442,131.0819
72.3444,161.2958,239.6471,121.353,142.5445,125.9442,131.0819
72.3778,161.2958,239.6471,121.353,142.5445,125.9442,131.0819
72.4112,160.8645,239.401,122.4718,142.0446,125.4135,129.5897
72.4446,160.0655,238.5579,122.6498,142.0446,125.4135,129.5897
72.478,160.0655,238.5579,122.6498,142.0446,125.4135,129.5897
72.5114,160.0655,238.5579,122.6498,142.0446,125.4135,129.5897
72.5448,160.0655,238.5579,122.6498,142.2061,123.0478,125.864
72.5782,160.0655,238.5579,122.6498,142.2061,123.0478,125.864
72.6116,160.0655,238.5579,122.6498,142.2061,123.0478,125.864
72.645,160.0655,238.5579,122.6498,142.6324,120.5193,123.2453
72.6784,165.6636,236.4743,131.3533,142.6324,120.5193,123.2453
72.7118,165.6636,236.4743,131.3533,147.2342,124.7775,131.2401
72.7452,168.5981,233.9038,139.3383,147.2342,124.7775,131.2401
72.7786,168.5981,233.9038,139.3383,149.0299,128.0704,138.6398
72.812,168.5981,233.9038,139.3383,149.0299,128.0704,138.6398
72.8454,168.5981,233.9038,139.3383,149.0299,128.0704,138.6398
72.8788,176.7049,239.7724,162.2174,149.0299,128.0704,138.6398
72.9122,176.7049,239.7724,162.2174,149.0299,128.0704,138.6398
72.9456,176.7049,239.7724,162.2174,149.0299,128.0704,138.6398
72.979,180.0202,240.1845,175.9202,157.8517,125.4451,173.8324
73.0124,180.0202,240.1845,175.9202,157.2822,126.2153,176.6527
73.0458,180.0202,240.1845,175.9202,157.2822,126.2153,176.6527
73.0792,180.0202,240.1845,175.9202,157.2822,126.2153,176.6527
73.1126,180.0202,240.1845,175.9202,157.502,123.8033,177.6438
73.146,180.0202,240.1845,175.9202,157.502,123.8033,177.6438
73.1794,180.0202,240.1845,175.9202,157.7022,121.9217,179.049
73.2128,184.1787,243.1837,195.0603,157.7022,121.9217,179.049
73.2462,184.1787,243.1837,195.0603,157.7022,121.9217,179.049
73.2796,184.5863,242.8059,197.2252,157.7022,121.9217,179.049
73.313,184.5863,242.8059,197.2252,162.0399,114.0096,200.0171
73.3464,184.5863,242.8059,197.2252,162.0399,114.0096,200.0171
73.3798,184.5863,242.8059,197.2252,162.7473,114.6186,201.9532
73.4132,184.5863,242.8059,197.2252,162.7473,114.6186,201.9532
73.4466,184.5863,242.8059,197.2252,162.7473,114.6186,201.9532
73.48,184.5863,242.8059,197.2252,163.0355,114.1909,202.4804
73.5134,184.5863,242.8059,197.2252,163.0355,114.1909,202.4804
73.5468,181.4955,238.5288,189.5808,163.0355,114.1909,202.4804
73.5802,181.4955,238.5288,189.5808,163.0355,114.1909,202.4804
73.61359999999999,181.4955,238.5288,189.5808,160.4567,119.5979,195.0739
73.64699999999999,178.3306,236.6151,182.8052,160.4567,119.5979,195.0739
73.68039999999999,178.3306,236.6151,182.8052,157.4186,124.167,187.9252
73.71379999999999,178.3306,236.6151,182.8052,157.4186,124.167,187.9252
73.74719999999999,178.3306,236.6151,182.8052,157.4186,124.167,187.9252
73.78059999999999,178.3306,236.6151,182.8052,158.6325,124.8163,187.125
73.814,178.3306,236.6151,182.8052,158.6325,124.8163,187.125
73.8474,178.3306,236.6151,182.8052,158.6325,124.8163,187.125
73.8808,176.2128,233.274,166.654,157.4688,133.0049,173.0765
73.9142,176.2128,233.274,166.654,157.4688,133.0049,173.0765
73.9476,176.2128,233.274,166.654,157.4688,133.0049,173.0765
73.981,173.456,234.0613,160.8461,157.2162,134.2607,171.842
74.0144,173.456,234.0613,160.8461,157.2162,134.2607,171.842
74.0478,173.456,234.0613,160.8461,157.2162,134.2607,171.842
74.0812,173.456,234.0613,160.8461,156.0499,134.1293,162.8261
74.1146,173.456,234.0613,160.8461,156.0499,134.1293,162.8261
74.148,167.8051,232.418,146.9931,153.91,134.2554,146.7351
74.1814,167.8051,232.418,146.9931,153.91,134.2554,146.7351
74.2148,165.7468,231.9492,140.6937,153.91,134.2554,146.7351
74.2482,165.7468,231.9492,140.6937,154.4491,133.1537,140.5605
74.2816,165.7468,231.9492,140.6937,154.4491,133.1537,140.5605
74.315,165.7468,231.9492,140.6937,154.4491,133.1537,140.5605
74.3484,165.7468,231.9492,140.6937,153.0303,132.0443,141.1202
74.3818,162.4796,239.9506,127.6935,153.0303,132.0443,141.1202
74.4152,162.4796,239.9506,127.6935,153.0303,132.0443,141.1202
74.4486,162.4796,239.9506,127.6935,149.817,122.0094,126.7703
74.482,162.7443,240.9471,124.2302,149.817,122.0094,126.7703
74.5154,162.7443,240.9471,124.2302,149.817,122.0094,126.7703
74.5488,162.7443,240.9471,124.2302,150.1399,120.7754,123.4177
74.5822,160.555,241.7961,122.1707,150.1399,120.7754,123.4177
74.6156,160.555,241.7961,122.1707,150.1399,120.7754,123.4177
74.649,160.555,241.7961,122.1707,148.3336,119.1439,121.5901
74.6824,160.555,241.7961,122.1707,148.3336,119.1439,121.5901
74.7158,160.555,241.7961,122.1707,148.3336,119.1439,121.5901
74.7492,160.555,241.7961,122.1707,148.8082,119.8491,123.5389
74.7826,160.555,241.7961,122.1707,148.8082,119.8491,123.5389
74.816,160.555,241.7961,122.1707,148.8082,119.8491,123.5389
74.8494,158.7209,248.302,118.2244,146.5483,115.7861,120.2675
74.8828,158.7209,248.302,118.2244,146.5483,115.7861,120.2675
74.9162,159.4432,247.0198,119.0309,146.0067,117.1988,124.0633
74.9496,159.4432,247.0198,119.0309,146.0067,117.1988,124.0633
74.983,159.4432,247.0198,119.0309,146.0067,117.1988,124.0633
75.0164,159.4432,247.0198,119.0309,146.0067,117.1988,124.0633
75.0498,159.4432,247.0198,119.0309,146.0067,117.1988,124.0633
75.0832,158.8047,244.3289,119.6606,139.966,121.8351,127.416
75.11659999999999,158.8047,244.3289,119.6606,139.966,121.8351,127.416
75.14999999999999,157.952,243.4657,119.1108,137.8397,124.3141,128.3936
75.18339999999999,157.952,243.4657,119.1108,137.8397,124.3141,128.3936
75.21679999999999,157.952,243.4657,119.1108,136.8482,123.9414,128.1251
75.25019999999999,157.952,243.4657,119.1108,136.8482,123.9414,128.1251
75.28359999999999,157.952,243.4657,119.1108,136.8482,123.9414,128.1251
75.317,157.952,243.4657,119.1108,136.8482,123.9414,128.1251
75.3504,157.952,243.4657,119.1108,138.7978,122.7874,126.0638
75.3838,159.3077,242.9679,119.4317,138.7978,122.7874,126.0638
75.4172,159.3077,242.9679,119.4317,142.7296,120.4608,121.8059
75.4506,160.5758,241.3481,120.784,142.7296,120.4608,121.8059
75.484,160.5758,241.3481,120.784,142.7296,120.4608,121.8059
75.5174,159.0005,243.3858,120.6233,145.2251,116.4575,118.4318
75.5508,159.0005,243.3858,120.6233,145.2251,116.4575,118.4318
75.5842,159.0005,243.3858,120.6233,145.2251,116.4575,118.4318
75.6176,159.0005,243.3858,120.6233,144.1145,118.2545,119.6212
75.651,159.0005,243.3858,120.6233,144.1145,118.2545,119.6212
75.6844,159.0005,243.3858,120.6233,144.1145,118.2545,119.6212
75.7178,159.0005,243.3858,120.6233,143.641,116.903,119.6009
75.7512,159.0005,243.3858,120.6233,143.641,116.903,119.6009
75.7846,159.0005,243.3858,120.6233,143.641,116.903,119.6009
75.818,159.0005,243.3858,120.6233,143.0715,117.4141,120.3501
75.8514,159.0005,243.3858,120.6233,143.0715,117.4141,120.3501
75.8848,159.0005,243.3858,120.6233,143.0715,117.4141,120.3501
75.9182,182.116,238.6107,180.1798,141.5153,115.8623,122.0468
75.9516,182.116,238.6107,180.1798,141.5153,115.8623,122.0468
75.985,182.116,238.6107,180.1798,141.5153,115.8623,122.0468
76.0184,182.116,238.6107,180.1798,161.4811,122.2384,182.6332
76.0518,182.116,238.6107,180.1798,161.4811,122.2384,182.6332
76.0852,182.116,238.6107,180.1798,161.4811,122.2384,182.6332
76.1186,184.5186,243.4166,190.0663,164.6864,115.2271,192.8931
76.152,184.5186,243.4166,190.0663,164.6864,115.2271,192.8931
76.1854,184.5186,243.4166,190.0663,164.6864,115.2271,192.8931
76.2188,184.5186,243.4166,190.0663,164.682,114.8542,192.262
76.2522,184.5186,243.4166,190.0663,165.1394,112.0776,191.9992
76.2856,184.5186,243.4166,190.0663,165.1394,112.0776,191.9992
76.319,185.7619,240.2696,194.4318,165.1394,112.0776,191.9992
76.3524,185.7619,240.2696,194.4318,167.63,115.1174,198.2625
76.3858,185.7619,240.2696,194.4318,167.63,115.1174,198.2625
76.4192,184.2402,239.9493,189.5365,167.63,115.1174,198.2625
76.4526,184.2402,239.9493,189.5365,167.63,115.1174,198.2625
76.486,184.2402,239.9493,189.5365,167.63,115.1174,198.2625
76.5194,181.5851,236.9329,182.7389,163.3948,123.7529,187.188
76.5528,181.5851,236.9329,182.7389,164.9229,124.6635,186.8045
76.58619999999999,181.5851,236.9329,182.7389,164.9229,124.6635,186.8045
76.61959999999999,178.169,233.7349,173.1883,164.9229,124.6635,186.8045
76.65299999999999,178.169,233.7349,173.1883,161.9664,130.3452,176.4068
76.68639999999999,178.169,233.7349,173.1883,161.9664,130.3452,176.4068
76.71979999999999,178.169,233.7349,173.1883,161.9664,130.3452,176.4068
76.75319999999999,178.169,233.7349,173.1883,163.2608,131.6445,174.1415
76.78659999999999,178.169,233.7349,173.1883,163.2608,131.6445,174.1415
76.82,178.169,233.7349,173.1883,162.8322,132.0298,171.0084
76.8534,174.7645,233.4457,156.9297,162.8322,132.0298,171.0084
76.8868,174.7645,233.4457,156.9297,162.8322,132.0298,171.0084
76.9202,169.3503,231.387,149.474,162.8322,132.0298,171.0084
76.9536,169.3503,231.387,149.474,155.8193,133.1573,146.1969
76.987,169.3503,231.387,149.474,155.8193,133.1573,146.1969
77.0204,169.3503,231.387,149.474,155.8193,133.1573,146.1969
77.0538,169.3503,231.387,149.474,156.8133,133.2787,146.417
77.0872,169.3503,231.387,149.474,156.8133,133.2787,146.417
77.1206,164.2085,233.4564,137.6878,156.8133,133.2787,146.417
77.154,164.2085,233.4564,137.6878,156.8133,133.2787,146.417
77.1874,164.2085,233.4564,137.6878,156.8133,133.2787,146.417
77.2208,164.2085,233.4564,137.6878,150.3654,125.4589,133.6385
77.2542,164.2085,233.4564,137.6878,150.3654,125.4589,133.6385
77.2876,164.2085,233.4564,137.6878,150.3654,125.4589,133.6385
77.321,161.913,238.6334,127.1264,149.8304,118.8123,122.6863
77.3544,161.913,238.6334,127.1264,149.8304,118.8123,122.6863
77.3878,161.913,238.6334,127.1264,149.8304,118.8123,122.6863
77.4212,161.1654,239.1791,125.8422,149.7009,117.8962,122.1382
77.4546,161.1654,239.1791,125.8422,149.7009,117.8962,122.1382
77.488,161.1654,239.1791,125.8422,149.7009,117.8962,122.1382
77.5214,158.3896,240.7458,121.3536,147.543,114.6394,118.2353
77.5548,158.3896,240.7458,121.3536,147.543,114.6394,118.2353
77.5882,158.3896,240.7458,121.3536,147.543,114.6394,118.2353
77.6216,158.3896,240.7458,121.3536,147.543,114.6394,118.2353
77.655,158.3896,240.7458,121.3536,147.3058,115.8723,119.6149
77.6884,158.3896,240.7458,121.3536,147.3058,115.8723,119.6149
77.7218,158.3896,240.7458,121.3536,146.0608,114.8194,121.8498
77.7552,158.3896,240.7458,121.3536,146.0608,114.8194,121.8498
77.7886,158.3896,240.7458,121.3536,146.0608,114.8194,121.8498
77.822,159.1012,242.9603,119.4372,140.2107,115.8958,123.9679
77.8554,159.1012,242.9603,119.4372,140.2107,115.8958,123.9679
77.8888,159.1012,242.9603,119.4372,140.2107,115.8958,123.9679
77.9222,159.1012,242.9603,119.4372,140.2107,115.8958,123.9679
77.9556,159.1012,242.9603,119.4372,138.2294,119.3087,126.5964
77.989,159.1012,242.9603,119.4372,138.2294,119.3087,126.5964
78.0224,159.58,244.3354,117.9367,138.6853,120.0901,125.6873
78.0558,159.58,244.3354,117.9367,138.6853,120.0901,125.6873
78.08919999999999,159.58,244.3354,117.9367,138.6853,120.0901,125.6873
78.12259999999999,159.58,244.3354,117.9367,139.4485,120.8226,125.5827
78.15599999999999,159.58,244.3354,117.9367,139.4485,120.8226,125.5827
78.18939999999999,159.58,244.3354,117.9367,139.4485,120.8226,125.5827
78.22279999999999,159.58,244.3354,117.9367,139.8581,120.6187,124.1934
78.25619999999999,159.58,244.3354,117.9367,139.8581,120.6187,124.1934
78.2896,159.58,244.3354,117.9367,139.8581,120.6187,124.1934
78.323,159.58,244.3354,117.9367,141.7368,119.8735,120.7522
78.3564,159.58,244.3354,117.9367,141.7368,119.8735,120.7522
78.3898,159.58,244.3354,117.9367,141.7368,119.8735,120.7522
78.4232,159.58,244.3354,117.9367,143.447,116.544,116.8195
78.4566,159.58,244.3354,117.9367,143.447,116.544,116.8195
78.49,159.58,244.3354,117.9367,143.447,116.544,116.8195
78.5234,164.7028,236.8427,130.711,145.9046,126.1832,130.557
78.5568,164.7028,236.8427,130.711,145.9046,126.1832,130.557
78.5902,164.7028,236.8427,130.711,145.9046,126.1832,130.557
78.6236,164.7028,236.8427,130.711,145.9829,126.9309,130.2093
78.657,164.7028,236.8427,130.711,145.9829,126.9309,130.2093
78.6904,164.7028,236.8427,130.711,146.302,126.1475,130.4131
78.7238,164.7028,236.8427,130.711,146.302,126.1475,130.4131
78.7572,164.7028,236.8427,130.711,146.302,126.1475,130.4131
78.7906,164.7028,236.8427,130.711,145.764,125.6558,131.4513
78.824,178.0821,237.0037,163.4257,145.764,125.6558,131.4513
78.8574,178.0821,237.0037,163.4257,145.764,125.6558,131.4513
78.8908,178.0821,237.0037,163.4257,145.764,125.6558,131.4513
78.9242,178.0821,237.0037,163.4257,155.9072,124.7482,164.8043
78.9576,178.0821,237.0037,163.4257,155.9072,124.7482,164.8043
78.991,178.0821,237.0037,163.4257,155.9072,124.7482,164.8043
79.0244,178.0821,237.0037,163.4257,156.3136,124.4374,167.1566
79.0578,178.0821,237.0037,163.4257,156.3136,124.4374,167.1566
79.0912,178.0821,237.0037,163.4257,155.7812,123.2076,167.7652
79.1246,184.3822,241.0555,196.1617,155.7812,123.2076,167.7652
79.158,184.3822,241.0555,196.1617,155.7812,123.2076,167.7652
79.1914,184.3822,241.0555,196.1617,162.8835,112.9069,198.5225
79.2248,184.3822,241.0555,196.1617,162.8835,112.9069,198.5225
79.2582,184.2164,238.5482,193.9999,162.8835,112.9069,198.5225
79.2916,184.2164,238.5482,193.9999,162.9736,116.062,197.1878
79.325,184.2164,238.5482,193.9999,162.9736,116.062,197.1878
79.3584,181.6119,234.4395,184.6713,162.9736,116.062,197.1878
79.3918,181.6119,234.4395,184.6713,161.239,122.7949,188.3913
79.4252,181.6119,234.4395,184.6713,161.239,122.7949,188.3913
79.4586,181.6119,234.4395,184.6713,161.239,122.7949,188.3913
79.492,181.6119,234.4395,184.6713,161.9156,123.5029,187.8169
79.5254,181.6119,234.4395,184.6713,161.9156,123.5029,187.8169
79.55879999999999,181.6119,234.4395,184.6713,161.9156,123.5029,187.8169
79.59219999999999,181.6119,234.4395,184.6713,163.567,123.5973,187.0848
79.62559999999999,177.5358,233.5899,169.5469,163.567,123.5973,187.0848
79.65899999999999,177.5358,233.5899,169.5469,163.567,123.5973,187.0848
79.69239999999999,177.5358,233.5899,169.5469,159.487,125.8209,171.4858
79.72579999999999,177.5358,233.5899,169.5469,159.487,125.8209,171.4858
79.75919999999999,177.5358,233.5899,169.5469,159.4293,127.2854,170.5556
79.7926,177.5358,233.5899,169.5469,159.4293,127.2854,170.5556
79.826,173.2829,230.6226,155.8079,159.4293,127.2854,170.5556
79.8594,173.2829,230.6226,155.8079,159.4293,127.2854,170.5556
79.8928,173.2829,230.6226,155.8079,157.7009,130.7245,154.4934
79.9262,173.2829,230.6226,155.8079,157.7009,130.7245,154.4934
79.9596,173.2829,230.6226,155.8079,157.7009,130.7245,154.4934
79.993,173.2829,230.6226,155.8079,158.4107,130.701,152.4885
80.0264,173.2829,230.6226,155.8079,158.4107,130.701,152.4885
80.0598,166.3296,230.7174,139.1828,152.5842,126.8289,135.0204
80.0932,166.3296,230.7174,139.1828,152.5842,126.8289,135.0204
80.1266,166.3296,230.7174,139.1828,152.5842,126.8289,135.0204
80.16,166.3296,230.7174,139.1828,152.8568,126.5433,134.3588
80.1934,166.3296,230.7174,139.1828,152.8568,126.5433,134.3588
80.2268,166.3296,230.7174,139.1828,152.8568,126.5433,134.3588
80.2602,164.595,236.8408,126.6717,151.6145,116.5207,120.8857
80.2936,163.6516,237.6458,123.8924,151.6145,116.5207,120.8857
80.327,163.6516,237.6458,123.8924,151.6145,116.5207,120.8857
80.3604,163.6516,237.6458,123.8924,151.5772,116.2146,118.6889
80.3938,163.6516,237.6458,123.8924,151.5772,116.2146,118.6889
80.4272,163.6516,237.6458,123.8924,151.5772,116.2146,118.6889
80.4606,163.6516,237.6458,123.8924,151.4851,116.0766,119.3019
80.494,163.6516,237.6458,123.8924,151.4851,116.0766,119.3019
80.5274,161.8431,241.3929,121.0728,151.4851,116.0766,119.3019
80.5608,161.8431,241.3929,121.0728,149.4499,111.8305,116.5902
80.5942,161.8431,241.3929,121.0728,149.4499,111.8305,116.5902
80.6276,161.8431,241.3929,121.0728,149.4499,111.8305,116.5902
80.661,161.8431,241.3929,121.0728,150.1468,111.7249,117.0977
80.6944,161.8431,241.3929,121.0728,150.1468,111.7249,117.0977
80.7278,161.8431,241.3929,121.0728,149.459,113.4306,118.6886
80.7612,159.9676,240.5868,118.6358,149.459,113.4306,118.6886
80.7946,159.9676,240.5868,118.6358,149.459,113.4306,118.6886
80.828,159.7457,240.6574,117.3854,145.3607,112.6369,118.3588
80.8614,159.7457,240.6574,117.3854,145.3607,112.6369,118.3588
80.8948,159.7457,240.6574,117.3854,145.3607,112.6369,118.3588
80.9282,159.7457,240.6574,117.3854,141.3694,113.9379,121.3714
80.9616,159.7457,240.6574,117.3854,141.3694,113.9379,121.3714
80.995,160.2231,243.4504,116.148,141.3694,113.9379,121.3714
81.0284,160.2231,243.4504,116.148,138.7776,116.201,123.2649
81.06179999999999,160.2231,243.4504,116.148,138.7776,116.201,123.2649
81.09519999999999,160.2231,243.4504,116.148,138.7776,116.201,123.2649
81.12859999999999,160.2231,243.4504,116.148,137.9722,118.464,124.8851
81.16199999999999,160.2231,243.4504,116.148,137.9722,118.464,124.8851
81.19539999999999,160.2231,243.4504,116.148,137.9722,118.464,124.8851
81.22879999999999,159.3701,242.3629,117.0229,137.7031,119.6994,125.6013
81.26219999999999,159.3701,242.3629,117.0229,137.7031,119.6994,125.6013
81.2956,159.3701,242.3629,117.0229,136.6936,118.8142,125.3104
81.329,159.3701,242.3629,117.0229,136.6936,118.8142,125.3104
81.3624,159.3701,242.3629,117.0229,136.6936,118.8142,125.3104
81.3958,159.3701,242.3629,117.0229,136.6936,118.8142,125.3104
81.4292,159.3701,242.3629,117.0229,136.6936,118.8142,125.3104
81.4626,159.3701,242.3629,117.0229,136.6936,118.8142,125.3104
81.496,159.3701,242.3629,117.0229,137.4518,117.6615,123.4863
81.5294,159.3701,242.3629,117.0229,137.979,115.6688,120.5032
81.5628,165.5394,240.8218,123.7614,137.979,115.6688,120.5032
81.5962,165.5394,240.8218,123.7614,137.979,115.6688,120.5032
81.6296,165.5394,240.8218,123.7614,142.9714,117.5693,125.9128
81.663,165.5394,240.8218,123.7614,141.839,118.9023,127.4967
81.6964,165.5394,240.8218,123.7614,141.839,118.9023,127.4967
81.7298,165.5394,240.8218,123.7614,141.839,118.9023,127.4967
81.7632,171.1777,231.9995,138.0948,141.839,118.9023,127.4967
81.7966,171.1777,231.9995,138.0948,141.839,118.9023,127.4967
81.83,176.6219,234.0274,146.8138,149.7659,121.3543,150.4154
