timestamp,Quadrilx,Quadrily,Quadrilz,Joelhox,Joelhoy,Joelhoz
101.5694,157.5505,209.3447,110.5834,222.4332,249.0212,105.109
101.6028,157.5505,209.3447,110.5834,222.4111,251.2691,102.5478
101.6362,157.5505,209.3447,110.5834,222.4111,251.2691,102.5478
101.6696,157.5505,209.3447,110.5834,222.4111,251.2691,102.5478
101.703,157.5505,209.3447,110.5834,222.3604,249.5297,103.8376
101.7364,157.5505,209.3447,110.5834,222.3604,249.5297,103.8376
101.7698,159.8842,217.7891,109.2154,222.3604,249.5297,103.8376
101.8032,159.8842,217.7891,109.2154,226.0477,244.6016,107.1027
101.8366,159.8842,217.7891,109.2154,226.0477,244.6016,107.1027
101.86999999999999,159.5679,217.7148,109.0545,226.8171,240.5712,110.1977
101.90339999999999,159.5679,217.7148,109.0545,226.8171,240.5712,110.1977
101.93679999999999,159.5679,217.7148,109.0545,226.8171,240.5712,110.1977
101.97019999999999,159.5679,217.7148,109.0545,226.8171,240.5712,110.1977
102.00359999999999,159.5679,217.7148,109.0545,227.498,238.0845,112.4749
102.03699999999999,159.5679,217.7148,109.0545,227.498,238.0845,112.4749
102.07039999999999,161.6102,223.964,109.8144,227.498,238.0845,112.4749
102.10379999999999,161.6102,223.964,109.8144,228.2856,233.209,115.7877
102.13719999999999,161.6102,223.964,109.8144,228.2856,233.209,115.7877
102.1706,164.3755,214.6955,111.1942,225.9257,235.2012,115.3182
102.204,164.3755,214.6955,111.1942,225.9257,235.2012,115.3182
102.2374,164.3755,214.6955,111.1942,225.9257,235.2012,115.3182
102.2708,164.3755,214.6955,111.1942,225.9257,235.2012,115.3182
102.3042,164.3755,214.6955,111.1942,226.102,238.2881,114.3749
102.3376,163.3892,214.6101,114.0731,226.102,238.2881,114.3749
102.371,163.3892,214.6101,114.0731,226.102,238.2881,114.3749
102.4044,163.3892,214.6101,114.0731,223.2592,236.5789,116.2563
102.4378,162.038,208.8098,120.548,223.2592,236.5789,116.2563
102.4712,162.038,208.8098,120.548,223.2592,236.5789,116.2563
102.5046,162.038,208.8098,120.548,219.1235,235.5535,120.3563
102.538,162.038,208.8098,120.548,219.1235,235.5535,120.3563
102.5714,162.038,208.8098,120.548,219.1235,235.5535,120.3563
102.6048,162.038,208.8098,120.548,220.2151,235.1491,120.5023
102.6382,162.038,208.8098,120.548,220.2151,235.1491,120.5023
102.6716,162.038,208.8098,120.548,220.2151,235.1491,120.5023
102.705,162.385,211.0557,141.0088,220.2151,235.1491,120.5023
102.7384,162.385,211.0557,141.0088,208.9618,221.9063,137.8255
102.7718,162.385,211.0557,141.0088,208.9618,221.9063,137.8255
102.8052,162.1597,213.3782,151.9175,202.504,216.0688,146.6914
102.8386,162.1597,213.3782,151.9175,202.504,216.0688,146.6914
102.872,162.1597,213.3782,151.9175,202.504,216.0688,146.6914
102.9054,162.1597,213.3782,151.9175,202.708,216.016,146.436
102.9388,162.1597,213.3782,151.9175,202.708,216.016,146.436
102.9722,162.1597,213.3782,151.9175,202.708,216.016,146.436
103.0056,162.1597,213.3782,151.9175,202.708,216.016,146.436
103.039,161.5791,217.8616,171.4568,202.401,216.0064,145.2976
103.0724,161.5791,217.8616,171.4568,202.401,216.0064,145.2976
103.1058,161.042,219.9681,178.3294,188.1765,208.2603,166.9001
103.1392,161.042,219.9681,178.3294,188.1765,208.2603,166.9001
103.1726,161.042,219.9681,178.3294,188.1765,208.2603,166.9001
103.206,161.042,219.9681,178.3294,188.8642,208.577,166.0357
103.2394,161.042,219.9681,178.3294,188.8642,208.577,166.0357
103.2728,161.042,219.9681,178.3294,188.8642,208.577,166.0357
103.3062,162.7336,219.824,185.9614,187.8558,209.9077,173.2315
103.3396,162.7336,219.824,185.9614,187.8558,209.9077,173.2315
103.37299999999999,162.7336,219.824,185.9614,187.8558,209.9077,173.2315
103.40639999999999,162.7336,219.824,185.9614,189.2604,211.0112,174.2832
103.43979999999999,162.7336,219.824,185.9614,189.2604,211.0112,174.2832
103.47319999999999,162.7336,219.824,185.9614,189.2604,211.0112,174.2832
103.50659999999999,162.7336,219.824,185.9614,189.0188,211.2383,175.1706
103.53999999999999,162.7336,219.824,185.9614,189.0188,211.2383,175.1706
103.57339999999999,162.7336,219.824,185.9614,189.0188,211.2383,175.1706
103.60679999999999,162.7336,219.824,185.9614,189.0188,211.2383,175.1706
103.6402,161.5994,217.6227,175.2888,190.246,211.5685,174.5885
103.6736,161.5994,217.6227,175.2888,190.246,211.5685,174.5885
103.707,161.5994,217.6227,175.2888,195.0072,211.1486,163.8265
103.7404,161.5994,217.6227,175.2888,195.0072,211.1486,163.8265
103.7738,161.5994,217.6227,175.2888,195.0072,211.1486,163.8265
103.8072,161.5994,217.6227,175.2888,193.6795,211.3634,161.8783
103.8406,161.5994,217.6227,175.2888,193.6795,211.3634,161.8783
103.874,161.5994,217.6227,175.2888,193.6795,211.3634,161.8783
103.9074,162.5273,213.9247,150.9723,205.9503,219.3057,137.8147
103.9408,162.5273,213.9247,150.9723,205.9503,219.3057,137.8147
103.9742,162.5273,213.9247,150.9723,205.9503,219.3057,137.8147
104.0076,162.5273,213.9247,150.9723,204.1226,219.3871,135.5457
104.041,162.5273,213.9247,150.9723,204.1226,219.3871,135.5457
104.0744,162.5273,213.9247,150.9723,204.1226,219.3871,135.5457
104.1078,162.5273,213.9247,150.9723,203.681,220.2538,135.0976
104.1412,162.5273,213.9247,150.9723,203.681,220.2538,135.0976
104.1746,162.5273,213.9247,150.9723,203.681,220.2538,135.0976
104.208,162.0215,210.6197,133.7579,203.681,220.2538,135.0976
104.2414,162.0215,210.6197,133.7579,213.0999,233.4834,120.3583
104.2748,162.0215,210.6197,133.7579,213.0999,233.4834,120.3583
104.3082,162.0215,210.6197,133.7579,215.8544,233.5025,121.2385
104.3416,161.5203,209.3875,126.063,215.8544,233.5025,121.2385
104.375,161.3782,209.4907,124.7199,215.8544,233.5025,121.2385
104.4084,161.3782,209.4907,124.7199,219.6833,238.355,114.7342
104.4418,161.3782,209.4907,124.7199,219.6833,238.355,114.7342
104.4752,160.7271,208.7401,119.1074,219.6833,238.355,114.7342
104.5086,160.7271,208.7401,119.1074,219.6833,238.355,114.7342
104.542,160.7271,208.7401,119.1074,221.8296,243.4663,109.868
104.5754,160.7271,208.7401,119.1074,221.8296,243.4663,109.868
104.6088,160.7271,208.7401,119.1074,221.9849,242.6214,110.2441
104.6422,160.7271,208.7401,119.1074,221.9849,242.6214,110.2441
104.6756,160.7271,208.7401,119.1074,221.9849,242.6214,110.2441
104.709,159.591,206.5199,113.055,223.6448,247.2491,105.9443
104.7424,159.591,206.5199,113.055,223.6448,247.2491,105.9443
104.7758,159.591,206.5199,113.055,223.6448,247.2491,105.9443
104.8092,157.9281,202.3486,111.142,223.4327,248.6393,104.7538
104.84259999999999,157.9281,202.3486,111.142,223.4327,248.6393,104.7538
104.87599999999999,157.9281,202.3486,111.142,223.4327,248.6393,104.7538
104.90939999999999,161.2491,215.6253,108.3854,227.7484,242.2105,107.577
104.94279999999999,161.2491,215.6253,108.3854,227.7484,242.2105,107.577
104.97619999999999,161.2491,215.6253,108.3854,227.7484,242.2105,107.577
105.00959999999999,161.1095,212.7099,109.4421,228.7134,239.0409,110.117
105.04299999999999,161.1095,212.7099,109.4421,228.7134,239.0409,110.117
105.07639999999999,161.1095,212.7099,109.4421,228.7134,239.0409,110.117
105.10979999999999,161.1095,212.7099,109.4421,228.4863,234.7655,114.2143
105.1432,161.1095,212.7099,109.4421,228.4863,234.7655,114.2143
105.1766,161.1095,212.7099,109.4421,228.4863,234.7655,114.2143
105.21,161.4931,214.0365,110.2832,227.49,232.3721,115.9339
105.2434,161.4931,214.0365,110.2832,227.49,232.3721,115.9339
105.2768,161.4931,214.0365,110.2832,227.49,232.3721,115.9339
105.3102,161.1958,212.2222,110.8958,224.6219,233.1084,114.986
105.3436,161.1958,212.2222,110.8958,224.6219,233.1084,114.986
105.377,161.1958,212.2222,110.8958,224.6219,233.1084,114.986
105.4104,161.1958,212.2222,110.8958,224.4908,238.6041,111.7668
105.4438,161.1958,212.2222,110.8958,224.4908,238.6041,111.7668
105.4772,161.1958,212.2222,110.8958,224.4908,238.6041,111.7668
105.5106,163.6001,217.6575,112.0815,224.8734,238.4993,111.5942
105.544,163.6001,217.6575,112.0815,224.8734,238.4993,111.5942
105.5774,163.6001,217.6575,112.0815,224.8734,238.4993,111.5942
105.6108,161.4433,209.1823,116.522,219.2307,238.7392,113.65
105.6442,161.4433,209.1823,116.522,219.2307,238.7392,113.65
105.6776,161.4433,209.1823,116.522,219.2307,238.7392,113.65
105.711,161.4433,209.1823,116.522,220.0146,238.4154,114.6573
105.7444,161.4433,209.1823,116.522,220.0146,238.4154,114.6573
105.7778,161.4433,209.1823,116.522,220.0146,238.4154,114.6573
105.8112,162.6361,211.8858,136.6871,212.3545,224.8481,131.2607
105.8446,162.6361,211.8858,136.6871,212.3545,224.8481,131.2607
105.878,162.6361,211.8858,136.6871,212.3545,224.8481,131.2607
105.9114,162.3766,212.1654,150.2098,205.9264,219.7184,142.2426
105.9448,162.3766,212.1654,150.2098,205.9264,219.7184,142.2426
105.9782,162.3766,212.1654,150.2098,205.9264,219.7184,142.2426
106.0116,162.3766,212.1654,150.2098,206.1598,219.1369,142.1885
106.045,162.3766,212.1654,150.2098,206.1598,219.1369,142.1885
106.0784,162.3766,212.1654,150.2098,206.1598,219.1369,142.1885
106.1118,163.4464,217.7881,168.8143,198.554,212.7256,157.7449
106.1452,163.4464,217.7881,168.8143,198.554,212.7256,157.7449
106.1786,163.4464,217.7881,168.8143,198.554,212.7256,157.7449
106.212,160.9763,217.183,175.1173,198.9369,212.6188,159.1131
106.2454,160.9763,217.183,175.1173,198.9369,212.6188,159.1131
106.2788,160.9763,217.183,175.1173,198.9369,212.6188,159.1131
106.3122,160.9763,217.183,175.1173,195.3693,212.5541,163.8786
106.34559999999999,160.9763,217.183,175.1173,195.3693,212.5541,163.8786
106.37899999999999,161.2259,218.9569,177.5192,195.3693,212.5541,163.8786
106.41239999999999,161.2259,218.9569,177.5192,193.7842,210.6636,168.598
106.44579999999999,161.2259,218.9569,177.5192,193.7842,210.6636,168.598
106.47919999999999,162.6673,220.0183,176.4935,193.7842,210.6636,168.598
106.51259999999999,162.6673,220.0183,176.4935,196.7932,210.2958,168.5143
106.54599999999999,162.6673,220.0183,176.4935,196.7932,210.2958,168.5143
106.57939999999999,162.6673,220.0183,176.4935,196.7932,210.2958,168.5143
106.6128,162.6673,220.0183,176.4935,198.9797,210.5561,167.6047
106.6462,162.6673,220.0183,176.4935,198.9797,210.5561,167.6047
106.6796,162.6673,220.0183,176.4935,198.9797,210.5561,167.6047
106.713,162.6673,220.0183,176.4935,197.3819,209.6276,166.9899
106.7464,162.6673,220.0183,176.4935,197.3819,209.6276,166.9899
106.7798,162.3699,216.1173,159.4972,197.3819,209.6276,166.9899
106.8132,162.3699,216.1173,159.4972,206.051,214.116,150.033
106.8466,162.3699,216.1173,159.4972,206.051,214.116,150.033
106.88,162.3699,216.1173,159.4972,206.051,214.116,150.033
106.9134,162.3699,216.1173,159.4972,202.9928,214.6085,143.3046
106.9468,162.1568,213.2232,146.1,202.9928,214.6085,143.3046
106.9802,162.1568,213.2232,146.1,202.9928,214.6085,143.3046
107.0136,162.1568,213.2232,146.1,202.9928,214.6085,143.3046
107.047,162.1568,213.2232,146.1,208.003,223.9458,129.3954
107.0804,162.3535,214.5086,139.1815,208.003,223.9458,129.3954
107.1138,162.3535,214.5086,139.1815,212.1195,228.3253,122.9924
107.1472,162.3535,214.5086,139.1815,212.1195,228.3253,122.9924
107.1806,162.3535,214.5086,139.1815,212.1195,228.3253,122.9924
107.214,162.3535,214.5086,139.1815,213.7587,227.7043,123.6213
107.2474,162.3535,214.5086,139.1815,213.7587,227.7043,123.6213
107.2808,162.6585,213.688,121.1995,213.7587,227.7043,123.6213
107.3142,162.6585,213.688,121.1995,222.1237,237.9451,112.137
107.3476,162.6585,213.688,121.1995,222.1237,237.9451,112.137
107.381,164.2409,217.911,118.9696,222.1237,237.9451,112.137
107.4144,164.2409,217.911,118.9696,224.5548,237.516,111.9158
107.4478,164.2409,217.911,118.9696,224.5548,237.516,111.9158
107.4812,164.2409,217.911,118.9696,224.5548,237.516,111.9158
107.5146,164.6583,215.2965,115.3871,224.5548,237.516,111.9158
107.548,164.6583,215.2965,115.3871,225.8776,242.9633,109.1215
107.5814,163.2953,212.7854,112.0873,225.8776,242.9633,109.1215
107.6148,163.2953,212.7854,112.0873,226.6083,248.9322,105.621
107.6482,163.2953,212.7854,112.0873,226.8221,249.2103,105.5591
107.6816,163.2953,212.7854,112.0873,226.8221,249.2103,105.5591
107.715,163.2953,212.7854,112.0873,226.8221,249.2103,105.5591
107.7484,163.2953,212.7854,112.0873,228.2891,249.4835,105.8037
107.7818,163.2953,212.7854,112.0873,228.2891,249.4835,105.8037
107.81519999999999,163.0948,218.4701,107.3589,228.2891,249.4835,105.8037
107.84859999999999,163.4684,216.3529,109.3232,230.7867,252.3693,102.8341
107.88199999999999,163.4684,216.3529,109.3232,230.7867,252.3693,102.8341
107.91539999999999,163.4684,216.3529,109.3232,230.7867,252.3693,102.8341
107.94879999999999,163.4684,216.3529,109.3232,231.7489,250.9833,104.5436
107.98219999999999,163.1832,215.0975,109.9234,231.7489,250.9833,104.5436
108.01559999999999,163.1832,215.0975,109.9234,231.7489,250.9833,104.5436
108.04899999999999,163.1832,215.0975,109.9234,232.1275,251.1787,104.852
108.08239999999999,162.9305,216.0624,109.7982,232.1275,251.1787,104.852
108.1158,162.9305,216.0624,109.7982,232.1275,251.1787,104.852
108.1492,162.9305,216.0624,109.7982,232.311,250.1528,105.0254
108.1826,162.9305,216.0624,109.7982,232.311,250.1528,105.0254
108.216,162.9305,216.0624,109.7982,232.311,250.1528,105.0254
108.2494,162.9305,216.0624,109.7982,232.3137,249.3667,105.5855
108.2828,162.9305,216.0624,109.7982,232.3137,249.3667,105.5855
108.3162,162.9305,216.0624,109.7982,232.3137,249.3667,105.5855
108.3496,162.9305,216.0624,109.7982,232.0196,249.4828,105.6577
108.383,162.9305,216.0624,109.7982,232.0196,249.4828,105.6577
108.4164,162.9305,216.0624,109.7982,232.0196,249.4828,105.6577
108.4498,160.9979,217.9987,110.2327,232.2826,249.2822,105.8256
108.4832,160.9979,217.9987,110.2327,232.2826,249.2822,105.8256
108.5166,160.9979,217.9987,110.2327,231.0329,247.3097,105.8468
108.55,160.9979,217.9987,110.2327,231.0329,247.3097,105.8468
108.5834,160.9979,217.9987,110.2327,231.0329,247.3097,105.8468
108.6168,160.9979,217.9987,110.2327,231.0329,247.3097,105.8468
108.6502,160.9979,217.9987,110.2327,230.8489,247.0067,106.1655
108.6836,160.9979,217.9987,110.2327,230.8489,247.0067,106.1655
108.717,160.9979,217.9987,110.2327,230.8489,247.0067,106.1655
108.7504,160.9979,217.9987,110.2327,230.6275,247.1528,106.2526
108.7838,160.9979,217.9987,110.2327,230.6275,247.1528,106.2526
108.8172,160.9979,217.9987,110.2327,230.6275,247.1528,106.2526
108.8506,160.9979,217.9987,110.2327,230.4554,247.1934,106.2759
108.884,160.9979,217.9987,110.2327,230.4554,247.1934,106.2759
108.9174,160.9979,217.9987,110.2327,230.4554,247.1934,106.2759
108.9508,160.9979,217.9987,110.2327,230.7658,247.333,106.1286
108.9842,159.8114,219.9434,110.4088,230.7658,247.333,106.1286
109.0176,159.8114,219.9434,110.4088,230.7658,247.333,106.1286
109.051,159.8114,219.9434,110.4088,229.9265,246.2168,105.9078
109.0844,159.8114,219.9434,110.4088,229.9265,246.2168,105.9078
109.1178,159.8114,219.9434,110.4088,229.9265,246.2168,105.9078
109.1512,159.8114,219.9434,110.4088,229.8728,246.1448,105.977
109.1846,159.8114,219.9434,110.4088,229.8728,246.1448,105.977
109.218,159.1341,218.3357,110.7276,229.8728,246.1448,105.977
109.2514,159.1341,218.3357,110.7276,229.0173,247.0644,105.4112
109.2848,159.1341,218.3357,110.7276,229.0173,247.0644,105.4112
109.31819999999999,159.1339,218.3193,110.5996,229.0173,247.0644,105.4112
109.35159999999999,159.1339,218.3193,110.5996,228.8611,247.6625,105.1009
109.38499999999999,159.1339,218.3193,110.5996,228.8611,247.6625,105.1009
109.41839999999999,159.1339,218.3193,110.5996,228.8611,247.6625,105.1009
109.45179999999999,159.7499,219.5625,110.6348,229.5643,246.8454,105.6759
109.48519999999999,159.7499,219.5625,110.6348,229.5643,246.8454,105.6759
109.51859999999999,159.7499,219.5625,110.6348,229.5643,246.8454,105.6759
109.55199999999999,159.7499,219.5625,110.6348,229.6359,247.1842,105.4401
109.58539999999999,159.7499,219.5625,110.6348,229.6359,247.1842,105.4401
109.6188,159.7499,219.5625,110.6348,229.6359,247.1842,105.4401
109.6522,159.7499,219.5625,110.6348,229.5871,247.606,105.1516
109.6856,159.7499,219.5625,110.6348,229.5871,247.606,105.1516
109.719,159.7499,219.5625,110.6348,229.5871,247.606,105.1516
109.7524,159.7499,219.5625,110.6348,229.4782,247.2679,105.353
109.7858,160.512,221.004,110.6877,229.4782,247.2679,105.353
109.8192,160.7031,221.5189,110.6817,229.4782,247.2679,105.353
109.8526,160.7031,221.5189,110.6817,230.2103,246.9439,105.6904
109.886,160.7031,221.5189,110.6817,230.2103,246.9439,105.6904
109.9194,160.7031,221.5189,110.6817,230.2103,246.9439,105.6904
109.9528,159.9039,223.4035,110.6369,230.6348,248.6458,105.3165
109.9862,159.9039,223.4035,110.6369,230.6348,248.6458,105.3165
110.0196,159.9039,223.4035,110.6369,230.1655,247.8526,105.1287
110.053,160.1108,224.1531,110.4734,230.1655,247.8526,105.1287
110.0864,160.1108,224.1531,110.4734,230.1655,247.8526,105.1287
110.1198,160.1108,224.1531,110.4734,230.1655,247.8526,105.1287
110.1532,160.1108,224.1531,110.4734,230.0475,248.1583,104.9455
110.1866,160.1108,224.1531,110.4734,230.0475,248.1583,104.9455
110.22,160.1108,224.1531,110.4734,230.0475,248.1583,104.9455
110.2534,160.1108,224.1531,110.4734,229.9704,247.6725,105.2684
110.2868,160.1108,224.1531,110.4734,229.9704,247.6725,105.2684
110.3202,160.1108,224.1531,110.4734,229.9704,247.6725,105.2684
110.3536,160.1108,224.1531,110.4734,229.531,246.6451,105.101
110.387,160.1108,224.1531,110.4734,229.531,246.6451,105.101
110.4204,160.1108,224.1531,110.4734,229.531,246.6451,105.101
110.4538,159.9069,219.3978,110.2783,229.3732,246.6518,105.0845
110.4872,159.9069,219.3978,110.2783,229.3732,246.6518,105.0845
110.5206,159.9069,219.3978,110.2783,229.0744,248.722,104.536
110.554,159.9069,219.3978,110.2783,229.0744,248.722,104.536
110.5874,159.9069,219.3978,110.2783,229.0744,248.722,104.536
110.6208,159.9069,219.3978,110.2783,229.0744,248.722,104.536
110.6542,159.9069,219.3978,110.2783,229.7663,248.4322,104.5728
110.6876,159.9069,219.3978,110.2783,229.7663,248.4322,104.5728
110.721,159.9661,219.3914,110.2904,229.7663,248.4322,104.5728
110.7544,159.9305,219.3868,109.8472,229.4808,248.335,104.7255
110.78779999999999,159.9305,219.3868,109.8472,229.4808,248.335,104.7255
110.82119999999999,159.9305,219.3868,109.8472,229.4808,248.335,104.7255
110.85459999999999,159.9305,219.3868,109.8472,229.763,248.9496,104.2939
110.88799999999999,159.9305,219.3868,109.8472,229.763,248.9496,104.2939
110.92139999999999,159.9305,219.3868,109.8472,229.763,248.9496,104.2939
110.95479999999999,159.9305,219.3868,109.8472,229.3574,249.5015,104.0139
110.98819999999999,159.9305,219.3868,109.8472,229.3574,249.5015,104.0139
111.02159999999999,159.9305,219.3868,109.8472,229.5253,249.2083,104.1782
111.05499999999999,159.9305,219.3868,109.8472,229.5253,249.2083,104.1782
111.0884,159.9305,219.3868,109.8472,229.5253,249.2083,104.1782
111.1218,159.9305,219.3868,109.8472,228.7065,249.0753,103.9627
111.1552,159.9305,219.3868,109.8472,228.7065,249.0753,103.9627
111.1886,159.9305,219.3868,109.8472,228.7065,249.0753,103.9627
111.222,160.8469,218.743,110.0785,228.7065,249.0753,103.9627
111.2554,160.8469,218.743,110.0785,229.7488,248.9381,104.4373
111.2888,160.8469,218.743,110.0785,229.7488,248.9381,104.4373
111.3222,160.8469,218.743,110.0785,230.0291,248.5287,104.6315
111.3556,160.8469,218.743,110.0785,230.0291,248.5287,104.6315
111.389,160.8469,218.743,110.0785,230.0291,248.5287,104.6315
111.4224,160.1677,216.9621,110.0992,229.5773,248.8159,104.4698
111.4558,160.1677,216.9621,110.0992,229.5773,248.8159,104.4698
111.4892,160.1677,216.9621,110.0992,229.5773,248.8159,104.4698
111.5226,160.1677,216.9621,110.0992,229.5773,248.8159,104.4698
111.556,160.1677,216.9621,110.0992,229.6685,248.4378,104.6734
111.5894,160.1677,216.9621,110.0992,229.6685,248.4378,104.6734
111.6228,159.9932,216.3602,110.3717,229.2267,247.8266,105.1669
111.6562,159.9932,216.3602,110.3717,229.2267,247.8266,105.1669
111.6896,159.9932,216.3602,110.3717,229.2267,247.8266,105.1669
111.723,159.9932,216.3602,110.3717,229.2267,247.8266,105.1669
111.7564,159.9932,216.3602,110.3717,229.1772,247.843,105.1725
111.7898,159.9932,216.3602,110.3717,229.1772,247.843,105.1725
111.8232,159.9932,216.3602,110.3717,229.1772,247.843,105.1725
111.8566,159.9932,216.3602,110.3717,229.3972,247.6234,105.3071
