timestamp,Quadrilx,Quadrily,Quadrilz,Joelhox,Joelhoy,Joelhoz
590.8794,85.39403,174.5882,205.1112,181.4119,145.4845,113.0004
590.9128,85.39403,174.5882,205.1112,181.4119,145.4845,113.0004
590.9462,84.88447,174.2959,204.908,181.4119,145.4845,113.0004
590.9796,84.88447,174.2959,204.908,181.4119,145.4845,113.0004
591.013,84.88447,174.2959,204.908,181.4119,145.4845,113.0004
591.0464,84.88447,174.2959,204.908,181.4119,145.4845,113.0004
591.0798,84.88447,174.2959,204.908,181.4119,145.4845,113.0004
591.1132,84.67166,172.344,204.4142,181.4119,145.4845,113.0004
591.1466,85.15144,172.7396,204.6612,181.4119,145.4845,113.0004
591.18,85.15144,172.7396,204.6612,181.4119,145.4845,113.0004
591.2134,85.15144,172.7396,204.6612,181.4119,145.4845,113.0004
591.2468,85.60835,171.7864,204.5746,182.5294,148.873,113.0931
591.2802,85.60835,171.7864,204.5746,182.5294,148.873,113.0931
591.3136,85.60835,171.7864,204.5746,182.5294,148.873,113.0931
591.347,85.07936,172.7886,204.4276,182.5294,148.873,113.0931
591.3804,85.07936,172.7886,204.4276,182.5294,148.873,113.0931
591.4138,85.07936,172.7886,204.4276,182.5294,148.873,113.0931
591.4472,85.68336,175.5763,205.0101,182.5294,148.873,113.0931
591.4806,85.68336,175.5763,205.0101,182.5294,148.873,113.0931
591.514,85.68336,175.5763,205.0101,182.5294,148.873,113.0931
591.5474,85.76315,175.134,204.9257,182.5294,148.873,113.0931
591.5808,85.76315,175.134,204.9257,182.5294,148.873,113.0931
591.6142,85.76315,175.134,204.9257,182.5294,148.873,113.0931
591.6476,86.05053,173.1097,204.5853,182.7749,150.8687,113.012
591.681,86.05053,173.1097,204.5853,182.7749,150.8687,113.012
591.7144,86.05053,173.1097,204.5853,182.7749,150.8687,113.012
591.7478,85.75716,175.3011,204.6663,182.7749,150.8687,113.012
591.7812,85.75716,175.3011,204.6663,182.7749,150.8687,113.012
591.8146,85.75716,175.3011,204.6663,182.7749,150.8687,113.012
591.848,85.97522,174.9072,204.5315,182.7749,150.8687,113.012
591.8814,85.97522,174.9072,204.5315,182.7749,150.8687,113.012
591.9148,85.97522,174.9072,204.5315,182.7749,150.8687,113.012
591.9481999999999,86.13006,177.8329,204.8941,182.7749,150.8687,113.012
591.9816,86.13006,177.8329,204.8941,182.7749,150.8687,113.012
592.015,86.13006,177.8329,204.8941,182.7749,150.8687,113.012
592.0484,87.97684,172.1612,204.8115,182.7749,150.8687,113.012
592.0817999999999,87.97684,172.1612,204.8115,182.7749,150.8687,113.012
592.1152,89.81911,162.9782,204.1932,182.7749,150.8687,113.012
592.1486,89.81911,162.9782,204.1932,182.7749,150.8687,113.012
592.182,89.81911,162.9782,204.1932,182.7749,150.8687,113.012
592.2153999999999,91.64814,153.6319,204.6801,182.7749,150.8687,113.012
592.2488,91.64814,153.6319,204.6801,182.7749,150.8687,113.012
592.2822,91.64814,153.6319,204.6801,182.7749,150.8687,113.012
592.3156,94.57744,77.01376,206.0496,182.7749,150.8687,113.012
592.3489999999999,94.57744,77.01376,206.0496,182.7749,150.8687,113.012
592.3824,94.57744,77.01376,206.0496,182.7749,150.8687,113.012
592.4158,98.36335,49.6078,204.1438,182.7749,150.8687,113.012
592.4492,98.36335,49.6078,204.1438,182.7749,150.8687,113.012
592.4825999999999,98.36335,49.6078,204.1438,182.7749,150.8687,113.012
592.516,103.4127,41.55008,202.5204,182.7749,150.8687,113.012
592.5494,103.4127,41.55008,202.5204,182.7749,150.8687,113.012
592.5828,103.4127,41.55008,202.5204,182.7749,150.8687,113.012
592.6161999999999,107.8349,40.3119,199.7124,182.7749,150.8687,113.012
592.6496,107.8349,40.3119,199.7124,182.7749,150.8687,113.012
592.683,107.8349,40.3119,199.7124,182.7749,150.8687,113.012
592.7164,114.3598,38.71119,196.9914,182.7749,150.8687,113.012
592.7497999999999,114.3598,38.71119,196.9914,182.7749,150.8687,113.012
592.7832,114.3598,38.71119,196.9914,182.7749,150.8687,113.012
592.8166,121.1238,39.20968,194.269,182.7749,150.8687,113.012
592.85,121.1238,39.20968,194.269,182.7749,150.8687,113.012
592.8833999999999,127.9064,37.79422,192.0097,182.7749,150.8687,113.012
592.9168,127.9064,37.79422,192.0097,182.7749,150.8687,113.012
592.9502,127.9064,37.79422,192.0097,182.7749,150.8687,113.012
592.9836,127.9064,37.79422,192.0097,182.7749,150.8687,113.012
593.0169999999999,134.4447,33.98153,190.4752,182.7749,150.8687,113.012
593.0504,134.4447,33.98153,190.4752,182.7749,150.8687,113.012
593.0838,134.4447,33.98153,190.4752,182.7749,150.8687,113.012
593.1172,141.0596,31.98672,189.4158,182.7749,150.8687,113.012
593.1505999999999,141.0596,31.98672,189.4158,182.7749,150.8687,113.012
593.184,146.0322,31.16027,188.6102,182.7749,150.8687,113.012
593.2174,146.0322,31.16027,188.6102,182.7749,150.8687,113.012
593.2508,146.0322,31.16027,188.6102,182.7749,150.8687,113.012
593.2841999999999,151.8054,30.98237,187.6055,182.7749,150.8687,113.012
593.3176,151.8054,30.98237,187.6055,182.7749,150.8687,113.012
593.351,151.8054,30.98237,187.6055,182.7749,150.8687,113.012
593.3844,157.2306,30.25123,186.978,182.7749,150.8687,113.012
593.4177999999999,157.2306,30.25123,186.978,182.7749,150.8687,113.012
593.4512,157.2306,30.25123,186.978,182.7749,150.8687,113.012
593.4846,161.7248,31.53726,186.6034,182.7749,150.8687,113.012
593.518,161.7248,31.53726,186.6034,182.7749,150.8687,113.012
593.5514,161.7248,31.53726,186.6034,182.7749,150.8687,113.012
593.5848,164.5533,32.75251,186.8486,182.7749,150.8687,113.012
593.6182,164.5533,32.75251,186.8486,182.7749,150.8687,113.012
593.6516,164.5533,32.75251,186.8486,182.7749,150.8687,113.012
593.685,165.6098,33.04893,186.72,182.7749,150.8687,113.012
593.7184,165.6098,33.04893,186.72,182.7749,150.8687,113.012
593.7518,165.8868,35.99098,187.1022,182.7749,150.8687,113.012
593.7852,165.8868,35.99098,187.1022,182.7749,150.8687,113.012
593.8186,165.8868,35.99098,187.1022,182.7749,150.8687,113.012
593.852,165.1362,36.56837,187.1892,182.7749,150.8687,113.012
593.8854,165.1362,36.56837,187.1892,182.7749,150.8687,113.012
593.9188,165.1362,36.56837,187.1892,182.7749,150.8687,113.012
593.9522,165.1362,36.56837,187.1892,182.7749,150.8687,113.012
593.9856,163.4081,36.78841,187.679,182.7749,150.8687,113.012
594.019,163.4081,36.78841,187.679,182.7749,150.8687,113.012
594.0524,160.7605,36.46264,188.0735,182.7749,150.8687,113.012
594.0858,160.7605,36.46264,188.0735,182.7749,150.8687,113.012
594.1192,160.7605,36.46264,188.0735,182.7749,150.8687,113.012
594.1526,158.0074,35.14039,188.4226,182.7749,150.8687,113.012
594.186,158.0074,35.14039,188.4226,184.0145,169.4759,204.9679
594.2194,158.0074,35.14039,188.4226,184.0145,169.4759,204.9679
594.2528,153.6824,34.27613,188.7724,184.0145,169.4759,204.9679
594.2862,153.6824,34.27613,188.7724,184.0145,169.4759,204.9679
594.3196,153.6824,34.27613,188.7724,184.0145,169.4759,204.9679
594.353,153.6824,34.27613,188.7724,184.0145,169.4759,204.9679
594.3864,148.686,33.52167,189.766,184.0145,169.4759,204.9679
594.4198,148.686,33.52167,189.766,184.0145,169.4759,204.9679
594.4532,143.9904,33.83382,190.6872,184.0145,169.4759,204.9679
594.4866,143.9904,33.83382,190.6872,184.0145,169.4759,204.9679
594.52,143.9904,33.83382,190.6872,184.0145,169.4759,204.9679
594.5534,138.7494,32.89454,191.0609,184.0145,169.4759,204.9679
594.5868,138.7494,32.89454,191.0609,184.0145,169.4759,204.9679
594.6202,138.7494,32.89454,191.0609,184.0145,169.4759,204.9679
594.6536,134.557,33.53833,192.1909,184.0145,169.4759,204.9679
594.687,134.557,33.53833,192.1909,184.0145,169.4759,204.9679
594.7204,128.8764,37.86147,191.539,184.0145,169.4759,204.9679
594.7538,128.8764,37.86147,191.539,184.0145,169.4759,204.9679
594.7872,128.8764,37.86147,191.539,184.0145,169.4759,204.9679
594.8206,128.8764,37.86147,191.539,184.0145,169.4759,204.9679
594.8539999999999,123.0757,41.1536,191.4468,184.0145,169.4759,204.9679
594.8874,123.0757,41.1536,191.4468,184.0145,169.4759,204.9679
594.9208,123.0757,41.1536,191.4468,184.0145,169.4759,204.9679
594.9542,117.0246,42.42387,193.0271,184.0145,169.4759,204.9679
594.9875999999999,117.0246,42.42387,193.0271,184.0145,169.4759,204.9679
595.021,117.0246,42.42387,193.0271,184.0145,169.4759,204.9679
595.0544,111.4753,42.46383,195.3764,184.1596,166.8804,152.5728
595.0878,111.4753,42.46383,195.3764,184.1596,166.8804,152.5728
595.1211999999999,107.6176,43.77967,196.5962,184.1596,166.8804,152.5728
595.1546,107.6176,43.77967,196.5962,184.1596,166.8804,152.5728
595.188,107.6176,43.77967,196.5962,184.1596,166.8804,152.5728
595.2214,103.2388,45.96743,198.3011,183.5993,167.6459,147.1539
595.2547999999999,103.2388,45.96743,198.3011,183.5993,167.6459,147.1539
595.2882,103.2388,45.96743,198.3011,183.5993,167.6459,147.1539
595.3216,100.565,47.68485,199.6954,183.5993,167.6459,147.1539
595.355,100.565,47.68485,199.6954,181.2512,166.2302,139.5581
595.3883999999999,100.565,47.68485,199.6954,181.2512,166.2302,139.5581
595.4218,97.67002,53.6662,199.2804,181.2512,166.2302,139.5581
595.4552,97.67002,53.6662,199.2804,181.2512,166.2302,139.5581
595.4886,97.67002,53.6662,199.2804,181.2512,166.2302,139.5581
595.5219999999999,95.07504,71.22912,199.57,181.2512,166.2302,139.5581
595.5554,95.07504,71.22912,199.57,181.2512,166.2302,139.5581
595.5888,95.07504,71.22912,199.57,181.2512,166.2302,139.5581
595.6222,92.09993,119.6987,199.5417,181.2512,166.2302,139.5581
595.6555999999999,92.09993,119.6987,199.5417,181.2512,166.2302,139.5581
595.689,92.09993,119.6987,199.5417,181.2512,166.2302,139.5581
595.7224,90.25226,148.5649,199.912,181.2512,166.2302,139.5581
595.7558,86.71029,160.3529,200.2146,182.0268,163.6761,128.026
595.7891999999999,86.71029,160.3529,200.2146,182.0268,163.6761,128.026
595.8226,86.20081,160.3972,200.1235,182.0268,163.6761,128.026
595.856,86.20081,160.3972,200.1235,182.0268,163.6761,128.026
595.8894,86.20081,160.3972,200.1235,182.0268,163.6761,128.026
595.9227999999999,84.82378,161.2873,200.318,181.7226,158.346,123.9477
595.9562,84.82378,161.2873,200.318,181.7226,158.346,123.9477
595.9896,84.82378,161.2873,200.318,181.7226,158.346,123.9477
596.023,83.07988,169.356,201.3043,181.7226,158.346,123.9477
596.0563999999999,83.07988,169.356,201.3043,181.7226,158.346,123.9477
596.0898,83.07988,169.356,201.3043,181.7226,158.346,123.9477
596.1232,81.51229,175.6691,201.8772,181.7226,158.346,123.9477
596.1566,81.51229,175.6691,201.8772,181.7226,158.346,123.9477
596.1899999999999,81.51229,175.6691,201.8772,181.7226,158.346,123.9477
596.2234,81.4055,175.797,202.2567,181.7226,158.346,123.9477
596.2568,81.4055,175.797,202.2567,181.7226,158.346,123.9477
596.2902,81.4055,175.797,202.2567,181.7226,158.346,123.9477
596.3235999999999,81.78072,176.568,202.4197,181.7226,158.346,123.9477
596.357,83.27245,178.5742,203.5223,181.7226,158.346,123.9477
596.3904,83.27245,178.5742,203.5223,181.7226,158.346,123.9477
596.4238,83.27245,178.5742,203.5223,181.7226,158.346,123.9477
596.4572,83.27245,178.5742,203.5223,181.7226,158.346,123.9477
596.4906,83.27245,178.5742,203.5223,181.7226,158.346,123.9477
596.524,83.07402,180.0272,203.5602,181.7226,158.346,123.9477
596.5574,83.07402,180.0272,203.5602,181.7226,158.346,123.9477
596.5908,83.07402,180.0272,203.5602,181.7226,158.346,123.9477
596.6242,83.93738,176.721,203.1508,181.7226,158.346,123.9477
596.6576,84.74725,177.0952,203.2475,181.7226,158.346,123.9477
596.691,84.74725,177.0952,203.2475,181.7226,158.346,123.9477
596.7244,84.74725,177.0952,203.2475,181.7226,158.346,123.9477
596.7578,87.40324,170.876,202.9353,181.7226,158.346,123.9477
596.7912,87.40324,170.876,202.9353,181.7226,158.346,123.9477
596.8246,87.40324,170.876,202.9353,181.7226,158.346,123.9477
596.858,87.40324,170.876,202.9353,181.7226,158.346,123.9477
596.8914,87.40324,170.876,202.9353,181.7226,158.346,123.9477
596.9248,90.45011,163.4234,203.3885,181.7226,158.346,123.9477
596.9582,92.9644,130.3257,203.9002,181.7226,158.346,123.9477
596.9916,92.9644,130.3257,203.9002,181.7226,158.346,123.9477
597.025,92.9644,130.3257,203.9002,181.7226,158.346,123.9477
597.0584,95.14278,51.63633,205.4491,181.7226,158.346,123.9477
597.0918,95.14278,51.63633,205.4491,181.7226,158.346,123.9477
597.1252,95.14278,51.63633,205.4491,181.7226,158.346,123.9477
597.1586,95.14278,51.63633,205.4491,181.7226,158.346,123.9477
597.192,95.14278,51.63633,205.4491,181.7226,158.346,123.9477
597.2254,97.61401,45.534,204.5138,181.7226,158.346,123.9477
597.2588,102.8217,40.91153,201.9137,181.7226,158.346,123.9477
597.2922,102.8217,40.91153,201.9137,181.7226,158.346,123.9477
597.3256,102.8217,40.91153,201.9137,181.7226,158.346,123.9477
597.359,109.9236,38.55064,198.1169,181.7226,158.346,123.9477
597.3924,109.9236,38.55064,198.1169,181.7226,158.346,123.9477
597.4258,109.9236,38.55064,198.1169,181.7226,158.346,123.9477
597.4592,118.2095,36.30723,195.2959,181.7226,158.346,123.9477
597.4926,118.2095,36.30723,195.2959,181.7226,158.346,123.9477
597.526,126.6298,34.09914,192.7849,185.3432,168.7591,159.8987
597.5594,126.6298,34.09914,192.7849,185.3432,168.7591,159.8987
597.5928,126.6298,34.09914,192.7849,185.3432,168.7591,159.8987
597.6262,133.7768,31.98042,191.4913,185.3432,168.7591,159.8987
597.6596,133.7768,31.98042,191.4913,185.3432,168.7591,159.8987
597.693,133.7768,31.98042,191.4913,185.3432,168.7591,159.8987
597.7264,133.7768,31.98042,191.4913,185.3432,168.7591,159.8987
597.7598,142.4274,30.18414,190.0316,185.3432,168.7591,159.8987
597.7932,142.4274,30.18414,190.0316,185.3432,168.7591,159.8987
597.8266,149.9741,30.12555,188.7911,185.3432,168.7591,159.8987
597.86,149.9741,30.12555,188.7911,185.3432,168.7591,159.8987
597.8933999999999,149.9741,30.12555,188.7911,185.3432,168.7591,159.8987
597.9268,149.9741,30.12555,188.7911,185.3432,168.7591,159.8987
597.9602,155.9595,26.82756,187.0366,185.3432,168.7591,159.8987
597.9936,155.9595,26.82756,187.0366,185.3432,168.7591,159.8987
598.0269999999999,161.4657,27.62039,187.5551,185.3432,168.7591,159.8987
598.0604,161.4657,27.62039,187.5551,185.3432,168.7591,159.8987
598.0938,161.4657,27.62039,187.5551,185.3432,168.7591,159.8987
598.1272,165.0521,28.30726,187.2351,185.3432,168.7591,159.8987
598.1605999999999,165.0521,28.30726,187.2351,185.3432,168.7591,159.8987
598.194,165.0521,28.30726,187.2351,185.3432,168.7591,159.8987
598.2274,167.4198,28.03177,187.1703,185.3432,168.7591,159.8987
598.2608,167.4198,28.03177,187.1703,185.3432,168.7591,159.8987
598.2941999999999,167.4198,28.03177,187.1703,185.3432,168.7591,159.8987
598.3276,168.0757,27.58851,187.2167,185.3432,168.7591,159.8987
598.361,168.0757,27.58851,187.2167,185.3432,168.7591,159.8987
598.3944,168.0757,27.58851,187.2167,185.3432,168.7591,159.8987
598.4277999999999,167.7163,31.40979,187.7961,185.3432,168.7591,159.8987
598.4612,167.7163,31.40979,187.7961,185.3432,168.7591,159.8987
598.4946,167.7163,31.40979,187.7961,185.3432,168.7591,159.8987
598.528,165.5291,31.56714,187.9861,185.3432,168.7591,159.8987
598.5613999999999,165.5291,31.56714,187.9861,185.3432,168.7591,159.8987
598.5948,165.5291,31.56714,187.9861,185.3432,168.7591,159.8987
598.6282,161.1213,31.73078,188.3711,185.3432,168.7591,159.8987
598.6616,161.1213,31.73078,188.3711,185.3432,168.7591,159.8987
598.6949999999999,161.1213,31.73078,188.3711,185.3432,168.7591,159.8987
598.7284,155.1189,34.87056,189.5866,185.3432,168.7591,159.8987
598.7618,155.1189,34.87056,189.5866,185.3432,168.7591,159.8987
598.7952,155.1189,34.87056,189.5866,185.3432,168.7591,159.8987
598.8285999999999,148.6221,34.64937,190.9648,185.3432,168.7591,159.8987
598.862,148.6221,34.64937,190.9648,185.3432,168.7591,159.8987
598.8954,148.6221,34.64937,190.9648,185.3432,168.7591,159.8987
598.9288,142.2285,35.53881,192.5783,184.9431,169.8009,193.4059
598.9621999999999,142.2285,35.53881,192.5783,184.9431,169.8009,193.4059
598.9956,142.2285,35.53881,192.5783,184.9431,169.8009,193.4059
599.029,135.832,38.03104,193.8106,184.9431,169.8009,193.4059
599.0624,135.832,38.03104,193.8106,184.9431,169.8009,193.4059
599.0957999999999,135.832,38.03104,193.8106,184.9431,169.8009,193.4059
599.1292,135.832,38.03104,193.8106,184.9431,169.8009,193.4059
599.1626,130.4274,40.34741,193.4009,184.9431,169.8009,193.4059
599.196,130.4274,40.34741,193.4009,184.9431,169.8009,193.4059
599.2293999999999,124.9688,41.59041,194.4946,184.9431,169.8009,193.4059
599.2628,124.9688,41.59041,194.4946,184.9431,169.8009,193.4059
599.2962,124.9688,41.59041,194.4946,184.9431,169.8009,193.4059
599.3296,119.0711,42.23114,195.6033,184.9431,169.8009,193.4059
599.3629999999999,119.0711,42.23114,195.6033,184.9431,169.8009,193.4059
599.3964,119.0711,42.23114,195.6033,184.9431,169.8009,193.4059
599.4298,113.3143,38.85619,196.7517,184.9431,169.8009,193.4059
599.4632,113.3143,38.85619,196.7517,184.9431,169.8009,193.4059
599.4966,113.3143,38.85619,196.7517,184.9431,169.8009,193.4059
599.53,108.5739,36.97173,198.5831,184.9431,169.8009,193.4059
599.5634,108.5739,36.97173,198.5831,184.9431,169.8009,193.4059
599.5968,108.5739,36.97173,198.5831,184.9431,169.8009,193.4059
599.6302,104.5794,39.60043,199.3757,184.9431,169.8009,193.4059
599.6636,104.5794,39.60043,199.3757,184.9431,169.8009,193.4059
599.697,104.5794,39.60043,199.3757,184.9431,169.8009,193.4059
599.7304,101.4881,43.13443,200.2237,184.9431,169.8009,193.4059
599.7638,101.4881,43.13443,200.2237,184.9431,169.8009,193.4059
599.7972,101.4881,43.13443,200.2237,184.9431,169.8009,193.4059
599.8306,101.4881,43.13443,200.2237,184.9431,169.8009,193.4059
599.864,98.68275,49.4767,199.9757,181.4176,166.7972,141.387
599.8974,98.68275,49.4767,199.9757,181.4176,166.7972,141.387
599.9308,95.63822,64.10145,201.3356,181.4176,166.7972,141.387
599.9642,95.63822,64.10145,201.3356,181.4176,166.7972,141.387
599.9976,95.63822,64.10145,201.3356,181.4176,166.7972,141.387
600.031,92.11224,133.165,201.7306,180.2595,165.2047,134.729
600.0644,92.11224,133.165,201.7306,180.8586,164.1038,130.3255
600.0978,92.11224,133.165,201.7306,180.8586,164.1038,130.3255
600.1312,89.97932,155.1997,201.2318,180.8586,164.1038,130.3255
600.1646,89.97932,155.1997,201.2318,180.8586,164.1038,130.3255
600.198,89.97932,155.1997,201.2318,180.8586,164.1038,130.3255
600.2314,87.23065,155.5547,200.454,180.8586,164.1038,130.3255
600.2648,87.23065,155.5547,200.454,180.8586,164.1038,130.3255
600.2982,87.23065,155.5547,200.454,182.2457,159.0103,125.9523
600.3316,85.21564,161.4068,200.957,182.2457,159.0103,125.9523
600.365,85.21564,161.4068,200.957,182.2457,159.0103,125.9523
600.3984,85.21564,161.4068,200.957,182.2457,159.0103,125.9523
600.4318,83.15159,166.6062,201.0324,182.2457,159.0103,125.9523
600.4652,83.15159,166.6062,201.0324,182.5189,157.6757,122.4762
600.4986,83.15159,166.6062,201.0324,182.5189,157.6757,122.4762
600.532,81.8746,171.3875,201.3955,182.5189,157.6757,122.4762
600.5654,81.8746,171.3875,201.3955,182.5479,157.2538,120.5128
600.5988,81.8746,171.3875,201.3955,182.5479,157.2538,120.5128
600.6322,81.39443,171.114,201.2042,182.6399,155.9951,119.3153
600.6656,81.39443,171.114,201.2042,182.6399,155.9951,119.3153
600.699,81.39443,171.114,201.2042,182.6399,155.9951,119.3153
600.7324,82.73792,171.3755,202.5005,182.6399,155.9951,119.3153
600.7658,82.73792,171.3755,202.5005,182.6399,155.9951,119.3153
600.7991999999999,82.73792,171.3755,202.5005,182.6399,155.9951,119.3153
600.8326,83.73661,173.1661,203.0719,182.6399,155.9951,119.3153
600.866,83.60451,174.2463,203.1869,182.6399,155.9951,119.3153
600.8994,83.60451,174.2463,203.1869,182.6399,155.9951,119.3153
600.9327999999999,83.66852,174.3613,203.2244,183.454,153.292,118.6612
600.9662,83.66852,174.3613,203.2244,183.454,153.292,118.6612
600.9996,83.66852,174.3613,203.2244,183.454,153.292,118.6612
601.033,83.28828,174.4084,203.0123,183.9012,152.5015,116.5692
601.0663999999999,83.28828,174.4084,203.0123,183.9012,152.5015,116.5692
601.0998,83.28828,174.4084,203.0123,183.9012,152.5015,116.5692
601.1332,83.93797,168.7719,201.4557,183.9012,152.5015,116.5692
601.1666,83.93797,168.7719,201.4557,183.9012,152.5015,116.5692
601.1999999999999,83.93797,168.7719,201.4557,183.9012,152.5015,116.5692
601.2334,89.59243,155.9316,201.4025,183.9012,152.5015,116.5692
601.2668,89.59243,155.9316,201.4025,183.9012,152.5015,116.5692
601.3002,89.59243,155.9316,201.4025,183.9012,152.5015,116.5692
601.3335999999999,92.37593,135.1924,202.6372,183.9012,152.5015,116.5692
601.367,92.37593,135.1924,202.6372,183.9012,152.5015,116.5692
601.4004,92.37593,135.1924,202.6372,183.9012,152.5015,116.5692
601.4338,97.57908,52.05288,201.4506,183.9012,152.5015,116.5692
601.4671999999999,97.57908,52.05288,201.4506,183.9012,152.5015,116.5692
601.5006,97.57908,52.05288,201.4506,183.9012,152.5015,116.5692
601.534,104.7651,41.64196,198.8801,184.7491,164.92,128.9871
601.5674,104.7651,41.64196,198.8801,184.7491,164.92,128.9871
601.6007999999999,104.7651,41.64196,198.8801,184.7491,164.92,128.9871
601.6342,112.3335,36.55733,197.0709,184.7491,164.92,128.9871
601.6676,112.3335,36.55733,197.0709,184.7491,164.92,128.9871
601.701,112.3335,36.55733,197.0709,184.7491,164.92,128.9871
601.7343999999999,120.3821,36.41058,194.1876,184.7491,164.92,128.9871
601.7678,120.3821,36.41058,194.1876,184.7491,164.92,128.9871
601.8012,120.3821,36.41058,194.1876,184.7491,164.92,128.9871
601.8346,120.3821,36.41058,194.1876,184.7491,164.92,128.9871
601.8679999999999,128.8238,32.13576,191.9302,184.7491,164.92,128.9871
601.9014,128.8238,32.13576,191.9302,184.7491,164.92,128.9871
601.9348,137.3473,28.9119,189.8974,184.7491,164.92,128.9871
601.9682,137.3473,28.9119,189.8974,184.7491,164.92,128.9871
602.0015999999999,137.3473,28.9119,189.8974,184.7491,164.92,128.9871
602.035,145.2498,28.00164,188.9161,184.7491,164.92,128.9871
602.0684,145.2498,28.00164,188.9161,184.7491,164.92,128.9871
602.1018,145.2498,28.00164,188.9161,184.7491,164.92,128.9871
602.1351999999999,152.729,28.14371,187.8491,184.7491,164.92,128.9871
602.1686,152.729,28.14371,187.8491,184.7491,164.92,128.9871
602.202,152.729,28.14371,187.8491,184.7491,164.92,128.9871
602.2354,158.2806,29.65704,187.8877,184.7491,164.92,128.9871
602.2687999999999,158.2806,29.65704,187.8877,184.7491,164.92,128.9871
602.3022,158.2806,29.65704,187.8877,184.7491,164.92,128.9871
602.3356,158.2806,29.65704,187.8877,184.7491,164.92,128.9871
602.369,161.8607,30.5453,187.4116,184.7491,164.92,128.9871
602.4024,161.8607,30.5453,187.4116,184.7491,164.92,128.9871
602.4358,163.7229,31.56058,186.7714,184.7491,164.92,128.9871
602.4692,163.7229,31.56058,186.7714,184.7491,164.92,128.9871
602.5026,163.7229,31.56058,186.7714,184.7491,164.92,128.9871
602.536,164.6009,31.58734,186.4162,184.7491,164.92,128.9871
602.5694,164.6009,31.58734,186.4162,184.7491,164.92,128.9871
602.6028,164.6009,31.58734,186.4162,184.7491,164.92,128.9871
602.6362,164.1905,32.56457,186.0383,184.7491,164.92,128.9871
602.6696,164.1905,32.56457,186.0383,184.7491,164.92,128.9871
602.703,164.1905,32.56457,186.0383,184.7491,164.92,128.9871
602.7364,162.0022,32.41886,186.2032,184.7491,164.92,128.9871
602.7698,162.0022,32.41886,186.2032,184.7491,164.92,128.9871
602.8032,162.0022,32.41886,186.2032,184.7491,164.92,128.9871
602.8366,157.8548,31.46662,186.9127,184.7491,164.92,128.9871
602.87,157.8548,31.46662,186.9127,184.7491,164.92,128.9871
602.9034,157.8548,31.46662,186.9127,184.7491,164.92,128.9871
602.9368,151.7413,30.79361,188.4997,184.7491,164.92,128.9871
602.9702,151.7413,30.79361,188.4997,184.7491,164.92,128.9871
603.0036,151.7413,30.79361,188.4997,184.7491,164.92,128.9871
603.037,145.132,31.68914,190.0187,184.7491,164.92,128.9871
603.0704,145.132,31.68914,190.0187,184.7491,164.92,128.9871
603.1038,145.132,31.68914,190.0187,184.7491,164.92,128.9871
603.1372,138.6953,33.42322,191.3805,184.7491,164.92,128.9871
603.1706,138.6953,33.42322,191.3805,184.7491,164.92,128.9871
603.204,138.6953,33.42322,191.3805,184.7491,164.92,128.9871
603.2374,131.8836,35.81178,193.2069,184.7491,164.92,128.9871
603.2708,131.8836,35.81178,193.2069,184.7491,164.92,128.9871
603.3042,131.8836,35.81178,193.2069,184.7491,164.92,128.9871
603.3376,131.8836,35.81178,193.2069,184.7491,164.92,128.9871
603.371,125.5328,39.18064,194.1541,184.7491,164.92,128.9871
603.4044,125.5328,39.18064,194.1541,184.7491,164.92,128.9871
603.4378,118.5348,42.13071,194.0895,184.7491,164.92,128.9871
603.4712,118.5348,42.13071,194.0895,184.7491,164.92,128.9871
603.5046,118.5348,42.13071,194.0895,184.7491,164.92,128.9871
603.538,113.35,41.15713,195.7689,184.7491,164.92,128.9871
603.5714,113.35,41.15713,195.7689,184.7491,164.92,128.9871
603.6048,113.35,41.15713,195.7689,184.7491,164.92,128.9871
603.6382,109.624,38.10065,195.949,184.7491,164.92,128.9871
603.6716,109.624,38.10065,195.949,184.7491,164.92,128.9871
603.705,109.624,38.10065,195.949,184.7491,164.92,128.9871
603.7384,105.386,38.10479,197.3173,184.7491,164.92,128.9871
603.7718,105.386,38.10479,197.3173,184.7491,164.92,128.9871
603.8052,105.386,38.10479,197.3173,184.7491,164.92,128.9871
603.8385999999999,105.386,38.10479,197.3173,184.7491,164.92,128.9871
603.872,105.386,38.10479,197.3173,184.7491,164.92,128.9871
603.9054,102.0471,38.50311,199.2678,184.7491,164.92,128.9871
603.9388,98.36907,46.04855,199.8872,184.7491,164.92,128.9871
603.9721999999999,98.36907,46.04855,199.8872,184.7491,164.92,128.9871
604.0056,98.36907,46.04855,199.8872,184.7491,164.92,128.9871
604.039,95.07022,71.80647,200.1229,184.7491,164.92,128.9871
604.0724,95.07022,71.80647,200.1229,184.7491,164.92,128.9871
604.1057999999999,95.07022,71.80647,200.1229,184.7491,164.92,128.9871
604.1392,92.54311,118.9947,200.9912,184.7491,164.92,128.9871
604.1726,92.54311,118.9947,200.9912,184.7491,164.92,128.9871
604.206,92.54311,118.9947,200.9912,184.7491,164.92,128.9871
604.2393999999999,90.4968,149.8928,200.9387,184.7491,164.92,128.9871
604.2728,90.4968,149.8928,200.9387,184.7491,164.92,128.9871
604.3062,90.4968,149.8928,200.9387,184.7491,164.92,128.9871
604.3396,88.12372,159.857,200.8588,184.7491,164.92,128.9871
604.3729999999999,88.12372,159.857,200.8588,184.7491,164.92,128.9871
